Time,Horizon_1,Horizon_2,Horizon_3,Horizon_4,Horizon_5,Horizon_6,Horizon_7,Horizon_8,Horizon_9,Horizon_10,Horizon_11,Horizon_12
2023-06-01T19:25:00,1.4115204103520849,1.3698300120520641,1.289108592223064,1.341629616866319,1.1925187887796478,1.3269873227313405,1.246497103974791,1.261703104510891,1.2199138438161274,1.2354219118703131,1.2492432615235443,1.2696516949814147
2023-06-01T19:30:00,1.3142654423160651,1.404586438707695,1.3467580390047453,1.2517294467321098,1.2079105600939684,1.206102197188424,1.2723948498732316,1.2266514302442784,1.1253637755808241,1.1884266729307231,1.11337963722573,1.145314755206446
2023-06-01T19:35:00,1.3216320028558002,1.324291402166527,1.345668833639651,1.1487973049862719,1.235575296262168,1.1824441067422087,1.1517477519573893,1.1617056762102065,1.3043874010584902,1.2340398231375092,1.1164979324360902,1.2443595881251082
2023-06-01T19:40:00,1.2519782341224979,1.2395973293322213,1.2395621123698255,1.2147756893595714,1.125968925036114,1.1994272393311036,1.1345301727740975,1.1189201846998493,1.3008780796090402,1.2132606395646237,1.1375946736564608,1.2570996768832656
2023-06-01T19:45:00,1.21700186731129,1.328835255163071,1.229158066076268,1.2663886828748099,1.1030197013708227,1.1294223379014683,1.2235807679711885,1.2073846244628876,1.1720952727281448,1.1105405505783397,1.2384580767526145,1.2744163047856467
2023-06-01T19:50:00,1.2217169568787423,1.2285535719364258,1.106968599472495,1.180746457176656,1.255466616514898,1.1856457614510392,1.1939039004247243,1.1606959574973381,1.2126112025919347,1.2440010090899616,1.2626891609660067,1.211380171752932
2023-06-01T19:55:00,1.188501779531292,1.2520882757476062,1.2347414466906657,1.253085834494944,1.1065081209123258,1.2125836487829882,1.1341570115735682,1.1112332650622014,1.288693075707775,1.1789481868032956,1.2912702529228255,1.2928205653145348
2023-06-01T20:00:00,1.1132880099987583,1.1303604199809487,1.118820882106037,1.2951577077103587,1.1674335043626254,1.1224690512943263,1.2555601051074123,1.2125790892909079,1.2218095597057483,1.2855516700164127,1.2275503579057172,1.1215859580300573
2023-06-01T20:05:00,1.1840160435342792,1.2334948447324823,1.257008627784581,1.2917210566597657,1.2403833193335023,1.2675366555855354,1.2029366118497757,1.2827992064576987,1.1666895226470315,1.2352872131308956,1.1627836434307603,1.1242838400823405
2023-06-01T20:10:00,1.2299798933527397,1.2582727693353293,1.2817743176609087,1.1601949860166973,1.1870267051169485,1.1400854006859744,1.2960009184995498,1.138658419477345,1.1402382162134355,1.281538584318615,1.1288842450191299,1.2684505722663104
2023-06-01T20:15:00,1.2852788589944415,1.3051260274398748,1.2524666136345328,1.237158293525281,1.2072996135949399,1.280983223227931,1.2560232567061842,1.1634727395786226,1.2910014667323437,1.2444173631118292,1.2804598361985906,1.1689078278611515
2023-06-01T20:20:00,1.2365747209603664,1.2137672229800085,1.2819480339072142,1.1733912429742743,1.1329063960016175,1.2357998035118858,1.1604665963644274,1.2973839037130097,1.302517821031674,1.2259647845055865,1.1246435402859511,1.2511880121502117
2023-06-01T20:25:00,1.2263325451064295,1.1402807908332473,1.1847915925227306,1.1477666472607089,1.2792422018285232,1.1973675826017767,1.1016207343949653,1.13802170700097,1.2120169833496406,1.2275648769719314,1.106908990070353,1.2258507135590515
2023-06-01T20:30:00,1.2744981339157464,1.2534998447819135,1.2086851273305623,1.1607331644441312,1.2279093162010304,1.2503508406575419,1.2529477412581052,1.1161885328627377,1.127438835956765,1.1175170508100336,1.2197685861593595,1.2734049284826103
2023-06-01T20:35:00,1.2058803682023922,1.3077921480072445,1.237044212948077,1.1537651184962776,1.26709817494174,1.149403375475369,1.2029096642808963,1.1604492087777398,1.1555546278859097,1.134440152084747,1.1134833237521113,1.1118633159849474
2023-06-01T20:40:00,1.1163739951289269,1.1950640440331899,1.1211539081889241,1.1740004331507508,1.1869650765139275,1.136747431852762,1.2219185550323177,1.2717440091127052,1.2517001798872471,1.2640990718018037,1.2002623749265235,1.2929597501842587
2023-06-01T20:45:00,1.245558853402065,1.2026846952447685,1.167913831662519,1.136737859733323,1.1533947357222958,1.1755996496944943,1.2853364476492448,1.2619978000898933,1.1170118295014555,1.2793997198492506,1.17616149882145,1.2707438336367618
2023-06-01T20:50:00,1.1756452602635956,1.2420213149465784,1.2995668154941806,1.1887843306677506,1.2319006589401962,1.2010259810417705,1.1372772792716448,1.3000301225811464,1.1559632291783815,1.1838258678849654,1.269952932986451,1.2773929831547588
2023-06-01T20:55:00,1.2245265255646287,1.2254835795837447,1.168713855239169,1.2481209099620254,1.09588322840575,1.2791735602027943,1.2111283797741534,1.286353516198133,1.1831713869015814,1.172775194035852,1.2075987183554104,1.19224826536159
2023-06-01T21:00:00,1.1638791020035362,1.2828236267856439,1.1743497257324054,1.165750705348134,1.2892426418821155,1.2450865074178088,1.2175387294187399,1.1401381931206764,1.2067878513715953,1.2665319124730687,1.2135211210609365,1.2811692413361835
2023-06-01T21:05:00,1.1349165839636577,1.2578309429454684,1.244528165805489,1.2344669473299024,1.2138197213174502,1.1518522829285431,1.2749390246606456,1.1082634832947071,1.1364891265901194,1.1280676356326347,1.1349902943192611,1.2368259550142753
2023-06-01T21:10:00,1.1504035313268721,1.2601593937617304,1.1146873843087084,1.1362944684688487,1.2824948804113963,1.2377911319792498,1.2192156098392495,1.2136879478617206,1.166164699011219,1.2464414569340676,1.1608667565628032,1.1165605658783635
2023-06-01T21:15:00,1.1594919217773823,1.1367705328470379,1.1821487840624327,1.2289032523956105,1.1409446066435889,1.2165908803626693,1.2036696710258357,1.2384723229779484,1.1789346780716647,1.1288020264448857,1.1927165224497973,1.1738675199392077
2023-06-01T21:20:00,1.2724061875355144,1.1920341924055824,1.243604229074465,1.1420134578485805,1.2241833940827405,1.268023279634058,1.2126908180936802,1.1762300061606048,1.15592549775066,1.1549672561490303,1.1086340727570785,1.1355391380347557
2023-06-01T21:25:00,1.3037392879801475,1.1287004512991878,1.116213045592125,1.1416595658508844,1.1407251176814417,1.166686906512292,1.1235091013642267,1.2695422329585149,1.1709499481087255,1.23090393788004,1.1603616585597283,1.1197445081828414
2023-06-01T21:30:00,1.15631876780749,1.2872420446206305,1.224969607842151,1.17891405289241,1.115916632746714,1.2071303389133838,1.2100218390772353,1.121099956002142,1.1546362335992226,1.1344057907825402,1.253596556013744,1.1651671544419915
2023-06-01T21:35:00,1.2290929908516701,1.245843921516202,1.162979930338559,1.2215719863124916,1.2264384333689153,1.2642687223688185,1.27397426158249,1.11914086474247,1.1190429699450601,1.107419450204818,1.1188113219477316,1.2441537472419149
2023-06-01T21:40:00,1.1121549847825902,1.2075605256282667,1.2691770631576882,1.12968444752311,1.2742710204042627,1.1385151763198098,1.178827836418946,1.2402310503288638,1.2825775862081652,1.188916462962368,1.2004389107548705,1.1141850468985925
2023-06-01T21:45:00,1.2473517679543642,1.2697613954191649,1.2733638459747942,1.275634102395676,1.1855569233025622,1.2019326538896868,1.2852934954050652,1.248296082237795,1.1388726199819448,1.1510666677723602,1.2380624862431373,1.2506273737416487
2023-06-01T21:50:00,1.19434171804374,1.2287479318767343,1.226324350635396,1.1348800513651984,1.147951544868219,1.2598035662473515,1.2017745386110743,1.2928419031540945,1.290810596743412,1.2591680231402163,1.1806050513257396,1.143646495847685
2023-06-01T21:55:00,1.3057301438989768,1.2286888610628526,1.2249561833992582,1.283780495106837,1.2810132054286296,1.129849754179523,1.3010135836216425,1.1214218431026903,1.2472621677029656,1.1228728204020064,1.1459462543086616,1.2023747940774914
2023-06-01T22:00:00,1.1679960858159804,1.2331823435972413,1.234727984776819,1.1026402494505727,1.1698211570581898,1.2999991478800563,1.1646964231568326,1.2954820999797394,1.2671397890328628,1.2070903011125615,1.2616761653478143,1.1699511018669224
2023-06-01T22:05:00,1.1389883276568553,1.2792702990069114,1.1908573584593332,1.2420119545215513,1.276660032103028,1.2055246741888763,1.2588052996407513,1.1868096058042066,1.229376022257153,1.2303475187434931,1.3042846441163969,1.1067262044293371
2023-06-01T22:10:00,1.2873647219299758,1.2703996615362951,1.1594340376037908,1.2922265603498158,1.169655431934205,1.2891035759133684,1.1148906356818007,1.1266961114401717,1.2481278242326967,1.2125068916337711,1.2646182915142816,1.1491792126936986
2023-06-01T22:15:00,1.2214607902296832,1.2831251933360412,1.1154890467194765,1.1169153658011324,1.1750041222976977,1.2688387259394174,1.2327179649870001,1.2280190581452843,1.2311917965589227,1.2129150162283437,1.285126520037531,1.2317792522364976
2023-06-01T22:20:00,1.1568921620574857,1.2594442837459359,1.2212667941462079,1.1213461837547072,1.1113337336128177,1.206153186856335,1.3037484570987483,1.3013156445097196,1.1777714088242863,1.1545365609114826,1.1627204365247923,1.2453038654023731
2023-06-01T22:25:00,1.2790224057980923,1.2244612615972972,1.2728907004970886,1.2393068249296741,1.2679744411887917,1.1409326882102566,1.1751556660462508,1.2749278762751433,1.2959417210190312,1.1370937993000736,1.2487455972297,1.1797768696020738
2023-06-01T22:30:00,1.2956781139154514,1.28999517744833,1.1416344324555892,1.1341178525185545,1.1724411883508734,1.2666554817200164,1.1022874851371556,1.254118698084198,1.1476362964460658,1.2731468368974632,1.2692578873294331,1.1820691771838197
2023-06-01T22:35:00,1.1434167883930881,1.22672569344624,1.1264527483525275,1.1501545782748688,1.2465677826192096,1.1694821694040582,1.1267353054766829,1.1979488845737618,1.1638471281765672,1.1346499976895594,1.184869515287046,1.2746612333248686
2023-06-01T22:40:00,1.123072013436885,1.2804548704683343,1.2438980723435582,1.2067905279801745,1.215309968936145,1.282429814520445,1.2801167888080471,1.2169006872106545,1.229545772080396,1.1789173708957985,1.1738405281619377,1.2637533434626176
2023-06-01T22:45:00,1.153088094650093,1.2261857473445568,1.2309311528941316,1.1087711066433312,1.282628042105423,1.1360109648564989,1.1063404981812417,1.2415979122496605,1.253566232170824,1.1055259583411883,1.2978552088046393,1.2003743047530036
2023-06-01T22:50:00,1.232677721170279,1.290911681573259,1.1404361545028565,1.2429306609614512,1.3039293369738996,1.2332571196664708,1.095059792420487,1.1862351161725844,1.1253354447634167,1.1664466396694193,1.2829189665328222,1.1411655357236243
2023-06-01T22:55:00,1.1921171107622082,1.1251678596008376,1.2667115091346641,1.1757242625129827,1.2489153492182241,1.1513045395105002,1.2612405340124466,1.1098538911077476,1.1602387746921157,1.2007972619305116,1.1680888281468342,1.1676144915453628
2023-06-01T23:00:00,1.1782061274148552,1.1745799318640153,1.289107089952033,1.2325275540848775,1.2296767794815286,1.2347302777173275,1.2406126594997253,1.210175204505785,1.2274423198320161,1.2947870072520702,1.103100819819014,1.2048012613201184
2023-06-01T23:05:00,1.136040743572945,1.131785893953653,1.1351410899337473,1.1800665149141465,1.160400932568502,1.1350544556614675,1.2076573359798288,1.1607274078833036,1.1689036629510494,1.166162945283551,1.2073383948291891,1.164913328866591
2023-06-01T23:10:00,1.2043641954622788,1.2492850260703163,1.1587315253056127,1.1706130745539287,1.1470401683325522,1.1893750556792795,1.3003443987177905,1.2640507859663912,1.25649785415863,1.2334747474441192,1.208810815188972,1.165222752741559
2023-06-01T23:15:00,1.1991510596364268,1.1306770746658286,1.1597902420837038,1.1188955049091782,1.114035987499141,1.179648848641103,1.1268305765689535,1.1927076828111256,1.2928504174929927,1.2751199336301742,1.111819269894425,1.234111252427173
2023-06-01T23:20:00,1.1237290454092093,1.294645822949408,1.146283650205294,1.169525010488067,1.1209303143318277,1.1205316624996309,1.12405650596645,1.1837149806142706,1.1914395235574757,1.2748769946493632,1.2845025038816766,1.1212092864894787
2023-06-01T23:25:00,1.1315565425667882,1.2541410172929799,1.1642753983586123,1.2533201891338468,1.1093878637980006,1.1500504459285694,1.2360274881118254,1.0974066393666129,1.1748740781935743,1.1056673787032734,1.2017662669509157,1.2416379396257362
2023-06-01T23:30:00,1.165365599540326,1.1833065764029962,1.2674750591123272,1.1319164459066504,1.258794495800808,1.2061385055022864,1.1927882320011594,1.1164398729501044,1.2415395114567604,1.1834789614219112,1.2493086508487554,1.187120408246278
2023-06-01T23:35:00,1.1399176499900578,1.254918036229673,1.1446873564900355,1.1577232805121258,1.2656797714337087,1.2875018975711396,1.127955826675991,1.1605955166309654,1.2606089743505753,1.1989713449117934,1.2239227260487842,1.2912609507976884
2023-06-01T23:40:00,1.127226230620202,1.1177951491358964,1.2437621586302021,1.1920710456450134,1.1971347991051449,1.2837141778733252,1.2076679347728765,1.2066485410513945,1.1596266789191754,1.2949127623609258,1.178708211150101,1.1539662364095353
2023-06-01T23:45:00,1.2296382036261244,1.2833799139825237,1.2687263683125423,1.2664544724692148,1.130731610215745,1.1452888307038467,1.1467868451144694,1.2521111019829114,1.1771190072556832,1.1372379252498515,1.1691114227570054,1.2451540263977063
2023-06-01T23:50:00,1.2717742916879538,1.1199700498639604,1.2626332651815246,1.121141251425612,1.1591860348586007,1.3003586725364331,1.1891141332517543,1.3069659615423281,1.1493568862735375,1.13921345365688,1.2242297911849584,1.182706131969251
2023-06-01T23:55:00,1.1990649227580148,1.261737526826419,1.1840048152273308,1.261809790248713,1.1819598446411974,1.1956515512198,1.275800855090227,1.235375920448834,1.1631582522691932,1.244598904930896,1.1588346865335382,1.1806779480153438
